618.022,618.054
730.905,730.934
1001.33,1001.33
1001.33,1001.33
150.498,150.502
1000.15,1000.15
7.11844,7.15534
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
7.85157,7.85213
88.2484,88.2865
728.409,728.409
1001.33,1001.33
211.549,211.582
869.573,869.612
1001.33,1001.33
819.05,819.078
1001.33,1001.33
83.9916,84.0248
958.168,958.187
1001.33,1001.33
999.818,999.82
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
582.048,582.074
335.194,406.496
983.094,983.107
1001.33,1001.33
630.357,630.386
757.371,757.409
1001.33,1001.33
708.526,708.541
777.043,777.047
12.8272,12.838
1001.33,1001.33
996.228,998.919
428.88,428.88
277.57,277.571
662.686,662.69
1001.33,1001.33
424.059,424.061
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
212.861,212.9
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
783.58,783.581
742.013,742.051
142.973,142.997
372.822,372.824
287.728,287.742
714.357,714.358
1001.33,1001.33
714.742,714.78
585.864,585.88
913.829,933.653
781.64,781.646
997.807,997.844
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
404.425,404.425
1001.33,1001.33
1001.33,1001.33
802.296,802.324
1001.33,1001.33
342.291,342.292
1001.33,1001.33
908.741,908.746
1001.33,1001.33
209.499,209.534
1001.33,1001.33
728.828,747.485
1001.33,1001.33
419.895,419.899
945.561,945.595
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
607.48,607.484
1001.33,1001.33
871.515,871.515
165.752,165.752
76.2861,76.3151
466.34,466.367
1001.33,1001.33
1001.33,1001.33
874.327,874.329
680.998,681.025
988.628,994.266
325.301,325.325
166.803,166.804
1001.33,1001.33
633.582,633.617
1001.33,1001.33
674.356,674.394
968.967,969.005
625.753,625.787
1001.33,1001.33
1001.33,1001.33
36.3347,36.3634
871.008,871.026
1001.33,1001.33
413.76,413.763
848.05,848.05
38.0336,38.0443
586.934,586.957
937.507,937.537
249.399,249.407
270.633,270.661
972.175,978.53
1001.33,1001.33
997.77,997.772
909.699,909.7
825.612,825.65
951.335,951.338
997.57,998.365
904.571,904.608
917.183,917.196
1001.33,1001.33
959.082,959.084
1001.33,1001.33
1001.33,1001.33
424.889,424.89
706.751,706.787
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
551.677,551.713
1001.33,1001.33
915.728,915.752
657.128,802.611
1001.33,1001.33
330.578,330.578
908.095,910.827
1001.33,1001.33
897.575,897.577
380.432,380.462
41.4228,41.4423
315.126,315.13
67.1581,67.1648
1001.33,1001.33
779.856,779.859
6.52956,6.56735
653.057,653.095
743.3,743.335
1001.33,1001.33
1001.33,1001.33
565.339,565.345
588.45,588.488
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
495.537,495.539
1001.33,1001.33
361.875,361.912
218.353,218.384
628.828,628.841
331.879,331.882
854.531,854.56
999.374,999.491
1001.33,1001.33
1001.33,1001.33
212.214,212.222
361.745,361.745
115.272,115.302
1001.33,1001.33
716.113,716.147
1001.33,1001.33
1001.33,1001.33
982.926,982.959
646.633,646.665
53.7651,53.772
1001.33,1001.33
1001.33,1001.33
583.054,583.056
1001.33,1001.33
1001.33,1001.33
753.762,753.782
1001.33,1001.33
553.945,553.977
1001.33,1001.33
76.6332,76.6654
1001.33,1001.33
1001.33,1001.33
692.502,692.502
751.251,751.265
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
480.854,480.857
940.581,958.616
979.498,979.498
837.891,837.891
426.014,426.014
1001.33,1001.33
388.447,388.477
589.526,589.537
1001.33,1001.33
958.42,958.431
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
788.977,789
884.797,884.8
991.492,991.53
958.638,974.778
851.438,851.438
774.004,774.018
778.118,778.136
966.41,967.651
603.947,603.948
272.447,272.472
981.369,981.4
1001.33,1001.33
813.264,813.274
1001.33,1001.33
773.703,773.74
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
951.703,951.726
970.435,970.435
570.271,570.284
1001.33,1001.33
266.32,266.355
993.87,993.87
768.396,768.396
12.6852,12.6897
944.873,944.891
852.104,852.105
995.29,995.303
351.017,351.025
1001.33,1001.33
1001.33,1001.33
397.533,397.572
1001.02,1001.21
741.097,741.133
1001.33,1001.33
1001.33,1001.33
787.851,794.548
1001.33,1001.33
1001.33,1001.33
963.778,963.801
649.014,649.037
527.821,527.857
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
917.995,918.006
1001.33,1001.33
253.651,253.656
238.586,238.617
499.682,499.719
1001.33,1001.33
957.439,957.478
1001.33,1001.33
845.92,845.921
787.931,787.969
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
688.94,688.954
361.176,361.206
127.433,127.442
1001.33,1001.33
1001.33,1001.33
129.908,129.91
1001.33,1001.33
1001.33,1001.33
352.222,352.243
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
822.366,822.392
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
589.201,589.215
1001.33,1001.33
987.056,987.078
1001.33,1001.33
992.843,992.853
1001.33,1001.33
143.668,143.704
681.006,681.02
661.893,661.893
1001.33,1001.33
865.335,865.372
1001.33,1001.33
879.016,879.054
838.857,838.858
1001.33,1001.33
1001.07,1001.34
1001.33,1001.33
33.8629,33.864
546.733,546.76
1001.33,1001.33
322.558,322.565
777.857,777.882
1001.33,1001.33
850.908,850.945
943.898,943.927
982.609,982.646
988.413,991.058
1001.33,1001.33
308.614,308.615
171.422,171.442
1001.13,1001.3
784.761,784.8
950.905,950.912
1001.33,1001.33
853.694,853.694
1001.33,1001.33
733.425,733.443
978.977,978.993
210.879,210.918
1001.33,1001.33
869.932,869.932
1001.33,1001.33
979.896,979.932
488.931,488.953
145.928,145.941
1001.33,1001.33
1001.33,1001.33
952.712,952.712
1001.33,1001.33
600.908,600.913
1001.33,1001.33
1001.33,1001.33
48.9815,49.0072
441.655,452.538
1000.09,1000.14
898.313,898.343
1001.33,1001.33
350.142,350.164
976.803,981.976
551.664,551.7
995.8,995.802
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
694.303,694.342
514.441,514.475
991.096,991.115
885.857,885.862
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
726.289,726.289
1001.33,1001.33
1001.33,1001.33
972.776,972.795
1001.33,1001.33
453.452,453.477
1001.33,1001.33
1001.33,1001.33
527.827,527.836
1001.33,1001.33
985.259,985.283
1001.33,1001.33
1001.33,1001.33
761.141,761.177
1000.57,1000.58
927.381,927.393
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
755.173,755.175
1001.33,1001.33
942.728,942.729
969.296,969.335
1001.33,1001.33
1001.33,1001.33
667.886,667.892
1001.33,1001.33
1001.33,1001.33
942.343,950.613
1001.33,1001.33
1001.33,1001.33
671.711,671.728
844.46,844.461
729.848,729.877
693.747,693.751
752.882,789.121
663.857,663.895
106.326,106.326
1001.33,1001.33
667.171,667.18
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
965.97,965.973
398.204,398.242
384.546,384.549
410.817,410.82
968.57,968.592
1001.33,1001.33
805.376,805.4
1001.33,1001.33
782.055,782.086
613.54,613.572
64.4365,64.4584
1001.33,1001.33
292.853,292.872
1001.33,1001.33
1001.33,1001.33
616.84,616.855
1001.33,1001.33
1001.33,1001.33
32.7206,32.7224
1001.33,1001.33
1001.33,1001.33
931.555,931.555
701.445,701.447
961.157,961.169
426.841,426.858
1001.33,1001.33
682.712,682.743
1001.33,1001.33
977.395,977.422
481.832,481.834
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
491.456,491.457
261.427,261.46
910.355,910.364
1001.33,1001.33
931.567,931.595
664.483,664.793
1001.33,1001.33
363.257,363.295
1001.33,1001.33
540,540.005
592.668,592.67
1001.33,1001.33
868.706,868.713
1001.33,1001.33
1001.33,1001.33
98.6253,98.6619
1001.33,1001.33
128.488,128.525
1001.33,1001.33
1001.33,1001.33
817.056,817.065
911.582,948.02
979.023,979.058
1001.33,1001.33
1001.33,1001.33
460.641,460.668
990.67,990.676
1001.33,1001.33
395.691,395.701
677.849,677.861
997.26,997.279
975.818,975.836
757.678,757.712
408.188,408.211
1001.33,1001.33
165.613,165.642
1001.33,1001.33
421.212,421.227
1001.33,1001.33
257.471,257.483
1001.33,1001.33
797.005,797.043
689.174,689.207
1001.33,1001.33
832.178,832.18
998.093,998.121
919.477,919.503
1001.33,1001.33
175.767,175.787
615.5,615.528
1001.33,1001.33
902.159,902.181
856.907,856.915
1001.33,1001.33
807.072,807.074
651.972,651.975
1001.33,1001.33
952.005,952.007
1001.95,1002.07
576.519,576.527
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
598.972,598.996
1001.33,1001.33
1001.33,1001.33
767.764,767.768
1001.33,1001.33
748.567,748.571
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
577.992,577.995
1001.33,1001.33
1001.33,1001.33
999.374,999.412
325.54,325.556
893.637,893.672
1001.33,1001.33
780.366,780.405
574.91,574.929
184.685,184.724
1001.33,1001.33
358.472,358.499
27.3477,27.3478
1001.33,1001.33
637.061,637.1
998.792,998.792
72.8255,72.8593
394.962,395
1001.33,1001.33
730.061,730.097
949.562,949.586
935.42,935.456
425.537,425.55
698.877,698.896
890.961,890.998
1001.33,1001.33
1001.33,1001.33
1002.23,1002.23
845.86,845.861
599.698,599.705
686.86,686.883
835.658,835.695
1001.33,1001.33
287.551,287.554
926.901,926.935
870.121,870.15
712.689,712.69
722.504,722.541
969.278,969.314
1001.33,1001.33
864.441,864.441
331.616,331.632
752.187,752.188
1001.33,1001.33
993.321,993.347
626.754,626.76
553.24,553.24
1001.33,1001.33
739.128,739.162
377.738,377.739
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
474.849,474.871
1001.33,1001.33
756.724,756.727
1001.33,1001.33
975.483,975.522
247.888,247.913
1001.33,1001.33
1001.33,1001.33
824.946,824.946
1001.33,1001.33
279.927,279.956
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
207.782,207.818
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
171.006,171.007
297.732,297.763
1001.33,1001.33
1001.33,1001.33
786.388,786.395
61.5727,61.5806
1001.33,1001.33
758.959,758.971
1001.33,1001.33
1001.33,1001.33
937.388,937.393
784.668,784.688
1001.33,1001.33
419.843,419.882
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
282.593,282.593
803.315,803.353
952.453,952.477
16.2826,16.3147
1001.33,1001.33
989.678,989.691
814.039,814.051
154.113,154.137
1001.33,1001.33
1001.33,1001.33
84.8547,84.8663
1001.33,1001.33
826.387,826.412
531.446,531.461
1001.33,1001.33
800.152,800.178
1001.33,1001.33
261.114,261.114
54.453,54.468
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
764.65,764.687
1001.33,1001.33
1001.33,1001.33
319.908,319.908
589.098,589.121
604.601,604.635
1001.33,1001.33
643.275,643.313
490.239,490.264
533.762,533.775
1001.33,1001.33
1001.33,1001.33
268.387,268.411
1001.33,1001.33
925.158,925.164
1001.33,1001.33
1001.33,1001.33
944.625,944.647
1001.33,1001.33
650.135,650.173
285.918,285.921
1001.33,1001.33
988.106,988.106
628.815,628.819
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
800.891,800.924
563.301,563.302
1001.33,1001.33
1001.33,1001.33
274.553,274.591
569.834,569.835
700.032,700.038
733.877,733.915
1001.33,1001.33
1001.33,1001.33
617.42,617.422
999.734,1000.16
975.304,975.31
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
997.392,997.425
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
78.9586,78.9699
609.715,732.741
983.462,983.5
964.949,966.348
751.305,751.306
1001.07,1001.53
219.162,219.201
940.519,940.533
85.9771,86.0144
792.715,792.729
603.196,603.222
1001.33,1001.33
926.89,926.895
247.73,247.769
851.948,851.966
1001.33,1001.33
1001.33,1001.33
702.871,702.908
1001.33,1001.33
464.719,464.756
1001.33,1001.33
832.71,832.727
717.016,717.019
509.191,509.23
1001.33,1001.33
272.359,272.363
521.276,521.304
1001.33,1001.33
997.493,998.465
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
901.799,916.63
1001.33,1001.33
223.516,223.52
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
802.878,802.912
265.463,265.502
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
827.006,827.028
568.877,568.91
1001.33,1001.33
763.272,763.286
1001.33,1001.33
1001.33,1001.33
991.578,991.579
663.522,663.559
981.722,981.722
301.661,301.69
448.81,448.848
926.732,926.753
450.087,450.091
448.245,448.261
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
900.996,901.01
599.342,599.342
991.658,995.027
384.057,384.078
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.11,1000.27
1001.33,1001.33
563.117,563.118
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
32.2612,32.2632
944.496,944.529
922.865,922.867
1001.33,1001.33
888.876,888.901
1001.33,1001.33
935.866,935.881
952.455,952.458
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
986.252,986.29
53.9191,53.9441
891.27,891.27
516.699,516.702
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
995.907,998.084
149.034,149.069
783.096,783.135
1001.33,1001.33
979.95,986.676
732.449,732.464
172.132,172.168
925.625,925.656
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
902.948,902.957
1001.33,1001.33
502.66,502.677
1001.33,1001.33
115.598,115.634
440.897,440.901
1001.33,1001.33
814.429,814.467
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
762.907,762.93
797.135,797.17
855.988,856.026
291.824,291.858
1001.33,1001.33
659.292,659.329
972.129,972.148
1001.33,1001.33
0.615102,0.635295
926.721,926.73
1001.33,1001.33
24.7099,24.7124
1001.33,1001.33
1001.33,1001.33
170.264,170.275
964.176,964.195
946.522,948.588
1001.33,1001.33
22.1173,22.1187
23.7343,23.745
210.27,210.302
997.119,997.13
1001.33,1001.33
28.6348,28.6349
696.658,696.672
839.912,839.95
841.395,841.428
946.588,946.6
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
975.155,975.162
906.565,906.586
283.025,283.063
990.741,990.777
563.978,564.004
136.526,136.545
521.94,521.97
302.306,302.326
229.776,229.815
974.968,974.998
439.965,440
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
945.759,945.797
952.435,952.472
1001.33,1001.33
1001.33,1001.33
220.681,220.686
578.918,578.922
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
795.193,795.231
957.633,957.655
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
959.464,959.49
357.705,357.737
387.69,387.726
535.971,536.001
1001.33,1001.33
1001.33,1001.33
963.189,963.225
521.541,521.549
961.291,961.297
1001.33,1001.33
973.667,973.704
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
675.434,675.451
846.561,846.584
1001.33,1001.33
693.26,693.273
971.197,971.205
563.01,563.026
679.533,679.54
1001.33,1001.33
1001.33,1001.33
200.855,200.88
1001.33,1001.59
406.943,406.955
1001.33,1001.33
246.056,246.07
924.836,924.872
1001.33,1001.33
946.069,946.107
1001.33,1001.33
676.257,676.28
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
794.827,794.828
718.121,718.136
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
376.284,376.321
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
238.344,238.353
1001.33,1001.33
403.297,403.297
980.328,980.364
1001.33,1001.33
495.386,495.401
700.844,700.88
1001.33,1001.33
953.367,953.402
389.965,389.969
515.973,515.995
1001.33,1001.33
677.344,677.358
1001.33,1001.33
1001.33,1001.33
677.303,677.306
1001.33,1001.33
1001.33,1001.33
38.5278,38.5471
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
785.997,786.018
633.855,633.89
882.185,882.224
1001.33,1001.33
525.686,525.724
1001.33,1001.33
562.13,562.169
1001.27,1001.31
1001.33,1001.33
191.491,191.493
273.902,273.909
317.023,317.052
965.944,965.945
1001.33,1001.33
689.945,689.977
891.847,891.873
626.565,626.567
862.742,862.767
683.446,683.482
1001.33,1001.33
284.22,284.251
1001.33,1001.33
285.645,285.676
998.322,999.052
1001.33,1001.33
1001.33,1001.33
998.364,998.553
368.658,368.681
144.792,144.812
258.09,258.125
884.894,884.929
1001.33,1001.33
1001.33,1001.33
770.757,770.782
782.043,782.077
1001.33,1001.33
490.689,490.728
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
992.263,997.064
1001.33,1001.33
128.683,128.69
925.568,925.605
428.455,428.49
622.216,622.217
1001.33,1001.33
110.724,110.763
1001.33,1001.33
1001.33,1001.33
865.209,865.215
1001.33,1001.33
995.471,995.475
998.106,998.137
224.375,224.382
297.738,297.746
662.393,662.393
943.459,943.459
638.651,638.686
1001.33,1001.33
599.489,599.512
995.332,995.337
753.932,753.971
1001.33,1001.33
988.335,988.338
953.786,953.808
254.616,254.64
780.787,780.804
1001.33,1001.33
1001.33,1001.33
789.473,790.103
999.694,999.712
307.798,307.799
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
450.573,450.609
1001.33,1001.33
1001.33,1001.33
324.372,324.411
1001.33,1001.33
1001.33,1001.33
588.216,588.226
1001.33,1001.33
759.05,759.082
1001.33,1001.33
1001.33,1001.33
987.829,989.263
1001.33,1001.33
780.898,780.921
1001.33,1001.33
804.624,804.651
709.879,709.906
367.219,367.237
1001.33,1001.33
743.98,743.981
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
234.385,234.424
872.744,872.747
1001.33,1001.33
1001.33,1001.33
371.255,371.257
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
582.994,671.339
538.758,538.77
1001.56,1001.73
745.524,745.562
1001.33,1001.33
798.807,798.843
970.396,970.425
1001.33,1001.33
934.289,934.299
208.857,208.896
622.843,622.862
166.102,166.14
782.68,782.68
753.991,754.019
1001.33,1001.33
1001.33,1001.33
318.211,318.221
443.335,443.369
999.695,999.734
632.277,632.308
860.685,860.723
327.925,327.944
1001.33,1001.33
1001.33,1001.33
716.237,716.274
1001.33,1001.33
127.742,127.753
1001.33,1001.33
182.599,182.633
1001.33,1001.33
832.75,832.759
735.872,735.88
1001.33,1001.33
867.337,867.339
1001.33,1001.33
761.375,761.383
293.372,293.375
712.549,712.574
1001.33,1001.33
1001.33,1001.33
849.379,849.392
1001.33,1001.33
1001.33,1001.33
428.677,428.692
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
570.317,570.336
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
465.265,465.295
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
485.646,485.684
1001.33,1001.33
775.363,775.365
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
923.121,923.122
1001.33,1001.33
539.56,539.592
314.645,314.654
911.02,911.038
984.661,984.671
1001.33,1001.33
764.366,764.371
391.353,391.392
845.596,845.605
864.207,864.243
1001.33,1001.33
1001.33,1001.33
455.91,455.929
963.563,963.594
354.665,354.681
452.992,453.008
1001.33,1001.33
154.622,154.658
984.022,984.022
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
519.574,519.584
989.463,989.502
474.21,474.247
829.155,829.17
932.421,932.458
1001.33,1001.33
999.614,999.632
1001.38,1001.6
1001.33,1001.33
506.481,506.515
1001.33,1001.33
286.754,286.754
1001.33,1001.33
1001.33,1001.33
900.212,900.242
381.118,381.119
490.373,490.403
1001.33,1001.33
1001.33,1001.33
268.711,268.742
95.1537,95.1585
1001.33,1001.33
215.644,215.679
332.072,332.089
909.026,909.027
706.901,706.916
160.343,160.377
1001.33,1001.33
1001.33,1001.33
305.891,305.894
1001.33,1001.33
870.535,870.574
1001.33,1001.33
626.861,626.89
1001.33,1001.33
515.576,515.602
795.683,795.704
1001.33,1001.33
252.924,252.955
537.704,537.737
1001.33,1001.33
187.25,187.257
1001.33,1001.33
1001.33,1001.33
791.296,791.306
309.246,309.284
978.715,978.715
526.698,526.704
668.104,668.137
534.414,534.441
563.331,563.331
1001.33,1001.33
600.073,600.078
681.221,681.223
1001.33,1001.33
784.848,784.887
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
964.959,969.004
953.377,953.388
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
202.62,202.622
788.468,788.473
753.589,753.603
1001.33,1001.33
135.275,135.279
1001.33,1001.33
794.247,794.252
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
682.542,682.574
521.107,521.145
1001.33,1001.33
296.731,296.732
929.352,929.368
680.059,680.077
169.03,169.046
962.072,962.075
149.171,149.174
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
886.255,886.256
489.895,489.927
1001.33,1001.33
1001.33,1001.33
981.493,982.769
1001.33,1001.33
977.472,977.504
520.187,520.197
1001.33,1001.33
94.8193,94.8217
573.114,573.119
755.83,755.856
912.503,912.54
1001.33,1001.33
1001.33,1001.33
964.814,964.847
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
776.613,776.639
97.6719,97.7107
1001.33,1001.33
74.7351,74.7738
922.391,922.43
257.039,257.078
806.976,807.012
1001.33,1001.33
1001.33,1001.33
624.7,624.702
491.563,491.591
259.609,259.648
1001.33,1001.33
902.675,902.685
802.369,802.389
1001.33,1001.33
578.155,578.159
1001.33,1001.33
645.164,645.194
586.487,619.43
1001.33,1001.33
994.193,997.646
767.118,767.122
650.195,650.222
1001.26,1001.61
931.193,931.195
391.389,456.269
1001.33,1001.33
623.479,623.518
590.404,590.433
493.819,493.825
1001.33,1001.33
723.724,723.744
611.918,611.943
